3647.642209242810, -2898.715073495160, 4943.367207777100, 6.16904056196860, 3.96081599375118, -2.22286781654424, -2.22286781654424
4977.767686718730, -1854.372771939100, 4236.327026375370, 4.84765044823407, 4.68901691831033, -3.63320161569354, -3.63320161569354
5946.210593404620, -675.291060168032, 3220.614192458470, 3.17334957611783, 5.07674222507321, -4.77936779222450, -4.77936779222450
6482.425563262060, 552.875609527917, 1970.140003016520, 1.26775358739701, 5.09551861115562, -5.57751071801695, -5.57751071801695
6547.326794204780, 1740.845556709380, 576.017065745341, -0.73017051755996, 4.74381438265792, -5.96906066919890, -5.96906066919890
6136.258258043260, 2802.265969133640, -860.106290778364, -2.67430699363987, 4.04745883857117, -5.92541418675608, -5.92541418675608
5279.360356801500, 3660.099169722060, -2233.577909538120, -4.42268980321695, 3.05773636119034, -5.45028818459364, -5.45028818459364
4039.254026525520, 4252.279547913020, -3444.490095624290, -5.84830746151710, 1.84729621955505, -4.57920004024197, -4.57920004024197
2506.294969244280, 4536.188150571500, -4404.997494915330, -6.84846024941892, 0.50448524505845, -3.37644826574570, -3.37644826574570
791.826541248450, 4491.615447241250, -5045.630652526140, -7.35189509843145, -0.87347112227230, -1.92983583048229, -1.92983583048229
-979.941960308503, 4122.055785747540, -5320.161445878050, -7.32318873220301, -2.18742342523217, -0.34407036166580, -0.34407036166580
-2680.821686930280, 3454.342001076960, -5208.782681449250, -6.76471216845125, -3.34313126257215, 1.26665957698918, 1.26665957698918
-4187.711206685170, 2536.699740619430, -4719.457829159990, -5.71624851690865, -4.25756656833150, 2.78643222994895, 2.78643222994895
-5391.310344673830, 1435.365751756710, -3887.393116188580, -4.25241618236355, -4.86452895675401, 4.10544169601299, 4.10544169601299
-6203.956855811140, 229.963422436683, -2772.650292513470, -2.47795078973994, -5.11936286163130, 5.12758620089569, 5.12758620089569
-6566.086621900150, -992.121618027758, -1456.004093409360, -0.52097518871061, -5.00252929850295, 5.77747781333416, 5.77747781333416
-6450.820066217140, -2142.055850186460, -33.209161222151, 1.47593108559816, -4.52167423384330, 6.00656545791670, 6.00656545791670
-5866.168343371750, -3136.112871749710, 1391.998131887990, 3.36648550771694, -3.71148877064155, 5.79738274449371, 5.79738274449371
-4854.556135133120, -3901.908367112430, 2715.599587081740, 5.01204606753013, -2.63119819484690, 5.16507233609183, 5.16507233609183
-3489.685411426020, -4383.775488413410, 3841.034266290710, 6.29228566997707, -1.35996451794140, 4.15621249717189, 4.15621249717189
-1871.014766177300, -4546.830084649560, 4686.337239274640, 7.11421641214863, 0.00931097822904, 2.84502338981087, 2.84502338981087
-116.356306166002, -4379.432494146120, 5190.092551731630, 7.41872937527381, 1.37702801386007, 1.32740765709411, 1.32740765709411
1646.759028902520, -3893.925696081170, 5315.791450607970, 7.18433710984349, 2.64413150452992, -0.28625078752018, -0.28625078752018
3290.291069640780, -3125.659283615240, 5054.377184733330, 6.42827149182966, 3.71907664245560, -1.87890069642652, -1.87890069642652
4694.874317723330, -2130.408311609350, 4424.865328666400, 5.20514702290535, 4.52416839997710, -3.33504112844691, -3.33504112844691
5758.388397632980, -980.391783093503, 3472.997571379710, 3.60328854277477, 5.00088849213385, -4.54876128023071, -4.54876128023071
6403.392901541390, 240.881858549850, 2268.012041832570, 1.73884902909275, 5.11429193107690, -5.43138284301777, -5.43138284301777
6582.873524230700, 1444.650323042220, 897.679068244561, -0.25229928768022, 4.85588976431380, -5.91816852840839, -5.91816852840839
6283.797563529540, 2543.407005837050, -538.103488963116, -2.22463280556166, 4.24459676010871, -5.97346535728354, -5.97346535728354
5528.120749025630, 3457.367167846110, -1934.687077489490, -4.03400129202983, 3.32543862604694, -5.59362742083591, -5.59362742083591
4371.105452649570, 4120.345979498920, -3190.437752759940, -5.54876599477537, 2.16596452186325, -4.80719940213101, -4.80719940213101
2897.109444683910, 4484.556722226540, -4214.202579251280, -6.65958559293552, 0.85092833644251, -3.67235684202897, -3.67235684202897
1213.262473730740, 4523.967434681100, -4931.889905037930, -7.28710585760977, -0.52428616923864, -2.27214370820513, -2.27214370820513
-558.392569591787, 4236.017879623080, -5291.691187697600, -7.38702355877704, -1.86062647041714, -0.70805072123801, -0.70805072123801
-2289.658268804420, 3641.673107283260, -5267.650963961320, -6.95257723725894, -3.06221362859258, 0.90721912528798, 0.90721912528798
-3855.261539090010, 2783.877842707230, -4861.439789922450, -6.01473310685298, -4.04278515156067, 2.45745721768364, 2.45745721768364
-5141.709732539580, 1724.540698527120, -4102.259908487600, -4.64019644479706, -4.73148693665647, 3.83074490681332, 3.83074490681332
-6055.413343064750, 540.210562758465, -3044.876022394450, -2.92721948871015, -5.07792111101712, 4.92725434267948, 4.92725434267948
-6529.524253914630, -683.319662876215, -1765.835399193420, -0.99917209203119, -5.05598351807177, 5.66640324387303, 5.66640324387303
-6529.003458738890, -1857.169082628240, -358.078825236351, 1.00380936192393, -4.66630617207300, 5.99311905972639, 5.99311905972639
-6053.445674291790, -2895.886869515980, 1075.796098947260, 2.93508432710704, -3.93674099199188, 5.88261635808433, 5.88261635808433
-5137.279100821870, -3723.817287429670, 2431.138787942790, 4.65294511883735, -2.92054516395646, 5.34270865266065, 5.34270865266065
-3847.234281778430, -4280.737032754990, 3609.046913387830, 6.03163964266139, -1.69222000654509, 4.41315221267417, 4.41315221267417
-2277.335754690850, -4526.279393886880, 4523.692811345660, 6.97088192025740, -0.34163444642612, 3.16238742826857, 3.16238742826857
-541.884556193640, -4442.803401872690, 5108.580888931580, 7.40294476831521, 1.03288427674969, 1.68201639698382, 1.68201639698382
1232.939298717550, -4036.566883512960, 5321.296666368410, 7.29708303912871, 2.33169748419426, 0.07987706371298, 0.07987706371298
2918.224207917280, -3337.188354787570, 5146.479670648250, 6.66135251252760, 3.46092361720844, -1.52778235727032, -1.52778235727032
4391.583084230390, -2395.468694671870, 4596.863555949460, 5.54172903167225, 4.33893728084572, -3.02441866692255, -3.02441866692255
5545.931779791590, -1279.751570004670, 3712.384759863280, 4.01906160711739, 4.90203997915836, -4.30124989960389, -4.30124989960389
6297.256482229970, -71.045048602260, 2557.364835543090, 2.20367273697905, 5.10907273716365, -5.26507826552365, -5.26507826552365
6590.814744039340, 1142.820896700260, 1215.912394939320, 0.22769749302358, 4.94474321759150, -5.84528430406442, -5.84528430406442
6405.247192801080, 2273.609299120370, -214.194165862030, -1.76453404005873, 4.42102960258426, -5.99933228203374, -5.99933228203374
5754.215714971580, 3239.186210733180, -1628.708155649860, -3.62738720300507, 3.57649476030884, -5.71623511724025, -5.71623511724025
4685.363847880210, 3969.580337245360, -2924.647140506980, -5.22514182038085, 2.47325800865247, -5.01741484204100, -5.01741484204100
3276.675441108980, 4412.081354482810, -4007.887854235360, -6.44225265813482, 1.19207541278067, -3.95472540091411, -3.95472540091411
1630.600716491250, 4534.973190341270, -4799.986427183830, -7.19153753375259, -0.17396534560310, -2.60609655194766, -2.60609655194766
-133.493294320465, 4329.677360631370, -5243.740515985000, -7.41995383056551, -1.52631789536581, -1.06947483995120, -1.06947483995120
-1887.937680594040, 3811.220327728690, -5307.144102224620, -7.11164909591499, -2.76794170444902, 0.54434915423183, 0.54434915423183
-3505.810529369240, 3017.086977265370, -4985.569689331830, -6.28864149689390, -3.80976370119465, 2.11929718375970, 2.11929718375970
-4869.897745911920, 2004.579247527270, -4302.103681473680, -5.00938901361708, -4.57665619411300, 3.54181088392663, 3.54181088392663
-5881.047641597300, 846.826251176152, -3306.004475215480, -3.36517634952867, -5.01265980568576, 4.70861998934716, 4.70861998934716
-6465.396045292140, -372.357737879808, -2069.329788441870, -1.47426901447250, -5.08529610074929, 5.53419941824655, 5.53419941824655
-6579.905690395840, -1564.471670467580, -681.863424829218, 0.52622145362338, -4.78829425745549, 5.95732610101951, 5.95732610101951
-6215.741972508780, -2642.771087633790, 755.344301244518, 2.49012114257488, -4.14257445905963, 5.94601795907464, 5.94601795907464
-5399.143713809600, -3528.708406167900, 2137.410241748790, 4.27327313360575, -3.19512496115081, 5.50061657102599, 5.50061657102599
-4189.546926769040, -4157.801098914260, 3363.453908535970, 5.74500461963815, -2.01536957005488, 4.65387889671621, 4.65387889671621
-2675.125273381590, -4484.386080737180, 4344.090194092880, 6.79799771309970, -0.68970852536425, 3.46819248042850, 3.46819248042850
-966.191702296480, -4484.915862078510, 5007.981553252870, 7.35616425788701, 0.68516610204329, 2.03054486755433, 2.03054486755433
812.955775975318, -4159.560435817550, 5306.953615020760, 7.37965226435339, 2.00950129807796, 0.44576516066361, 0.44576516066361
2533.059360817840, -3532.087012772550, 5219.379671703710, 6.86716174335566, 3.18754236968139, -1.17105426519235, -1.17105426519235
4069.195423407810, -2648.100571527930, 4751.680825199250, 5.85589461079495, 4.13413632928505, -2.70266562887652, -2.70266562887652
5309.742887192870, -1571.762175442510, 3937.848428781220, 4.41885353397216, 4.78068810430948, -4.03788269580506, -4.03788269580506
6164.443148154100, -381.215465893644, 2837.054896313630, 2.66008595432537, 5.08002289541872, -5.07933634174945, -5.07933634174945
6571.035869409170, 837.037834042001, 1529.439719113130, 0.70746093796983, 5.01012721752835, -5.75078280464191, -5.75078280464191
6499.909156805010, 1994.436639191230, 110.305011687656, -1.29647335889653, 4.57602517104464, -6.00295068768861, -6.00295068768861
5956.368229036420, 3006.883464167410, -1316.886799643710, -3.20516605620681, 3.80966637308795, -5.81759259433740, -5.81759259433740
4980.233720276080, 3800.956110117330, -2648.189772989110, -4.87940509351429, 2.76747954437912, -5.20891357124669, -5.20891357124669
3642.787083159930, 4319.285370232160, -3786.851346645430, -6.19787480213407, 1.52590697257133, -4.22222275612326, -4.22222275612326
2041.372282599460, 4524.652128390270, -4650.362415429130, -7.06597217339317, 0.17532783505498, -2.93007027243868, -2.93007027243868
292.180293800239, 4402.522464140400, -5176.328647783100, -7.42205367436269, -1.18674167734446, -1.42645318052165, -1.42645318052165
-1478.154368036890, 3961.941996019360, -5326.810804169100, -7.24117401459685, -2.46245348807982, 0.18004780554222, 0.18004780554222
-3141.572066241530, 3234.804173531160, -5090.920593376540, -6.53639455168831, -3.56033821508831, 1.77388570647188, 1.77388570647188
-4577.621317035490, 2273.576291974260, -4485.564300223670, -5.35772611697196, -4.40136303526291, 3.24027311478473, 3.24027311478473
-5682.009612480970, 1147.652417392160, -3554.330789948890, -3.78913029783062, -4.92436033050586, 4.47293647595159, 4.47293647595159
-6374.159740342700, -61.506048986339, -2364.528676491320, -1.94319913993392, -5.09059016814456, 5.38169481635501, 5.38169481635501
-6603.225118772020, -1266.173575277690, -1002.485417798980, 0.04634958723242, -4.88701701418196, 5.89930980639462, 5.89930980639462
-6352.030162051420, -2378.746598550530, 432.660176020871, 2.03439629631786, -4.32773283559236, 5.98698821360611, 5.98698821360611
-5638.525323184740, -3318.201937175470, 1836.219058283290, 3.87517679732537, -3.45320518408126, 5.63765107607951, 5.63765107607951
-4514.585170898850, -4016.138788380830, 3105.736497800450, 5.43367378885809, -2.32746711642964, 4.87688558137097, 4.87688558137097
-3062.125903614930, -4421.854096366170, 4148.624351951060, 6.59611381952721, -1.03298139793118, 3.76074341148070, 3.76074341148070
-1386.971978376340, -4506.017879513110, 4888.968390850360, 7.27822764700066, 0.33573968575935, 2.37119783804059, 2.37119783804059
388.983425607033, -4262.723298859700, 5273.016916356470, 7.43112841986671, 1.67923342663535, 0.80977083340861, 0.80977083340861
2136.687650644110, -3709.805027573300, 5272.974275362050, 7.04429826922388, 2.90029341917799, -0.81007620817565, -0.81007620817565
3729.219089778600, -2887.473906276430, 4888.912107287900, 6.14586460369926, 3.91071047556921, -2.37091055303602, -2.37091055303602
5050.880701646530, -1855.425531714510, 4148.754982605840, 4.80074074596734, 4.63729312172893, -3.75943259166615, -3.75943259166615
6005.553032591050, -688.574117810081, 3106.310331042410, 3.10621620999120, 5.02717807256549, -4.87453564961923, -4.87453564961923
6523.712477217760, 528.323963219574, 1837.446651450880, 1.18536406711734, 5.05176036019053, -5.63464735697179, -5.63464735697179
6567.612590423600, 1706.819502929750, 434.621074377246, -0.82170018515326, 4.70911377335085, -5.98401020244794, -5.98401020244794
6134.153576106020, 2761.267233198010, -999.894548270663, -2.76820928519136, 4.02442645143825, -5.89716888335736, -5.89716888335736
5255.124258147840, 3615.159789643450, -2361.592792528510, -4.51208917325959, 3.04814787974944, -5.38104963141028, -5.38104963141028
3994.753560134150, 4206.741873816370, -3551.461588574300, -5.92677147975841, 1.85193785147674, -4.47417248744141, -4.47417248744141
2444.841601933230, 4493.448281529010, -4483.221108465090, -6.91043259459441, 0.52301399737081, -3.24338650349956, -3.24338650349956
717.925161589533, 4454.861952730980, -5089.515052157020, -7.39306725995168, -0.84243223579045, -1.77848494641573, -1.77848494641573
-1060.934559083830, 4094.022867825020, -5326.609619242400, -7.34077001716576, -2.14625701605934, -0.18532586139191, -0.18532586139191
-2763.063614562750, 3437.096724597610, -5177.378902662570, -6.75747358305628, -3.29497124464647, 1.42145668596038, 1.42145668596038
-4265.263221828040, 2531.494336708090, -4652.490074765950, -5.68461069368675, -4.20601627480749, 2.92621967699321, 2.92621967699321
-5458.532138267470, 1442.563355928290, -3789.700801324870, -4.19845584806020, -4.81334488171957, 4.22012303273251, 4.22012303273251
-6255.911999776520, 249.033551134112, -2651.313061906870, -2.40545814556720, -5.07220317754349, 5.20872214191166, 5.20872214191166
-6598.933723209100, -962.560281851547, -1319.848909328120, -0.43520905778015, -4.96278969690502, 5.81905302954288, 5.81905302954288
-6462.113480226020, -2104.141217013960, 107.836258599744, 1.56867071000750, -4.49222915782626, 6.00548889241092, 6.00548889241092
-5855.046174994690, -3092.591493043450, 1527.642035019330, 3.45939601735530, -3.69450020367008, 5.75372307485935, 5.75372307485935
-4821.795722205540, -3855.937731160980, 2835.943563222130, 5.09834828241945, -2.62789491985963, 5.08200983851544, 5.08200983851544
-3437.645416066960, -4338.686375913960, 3937.293296859230, 6.36565892570172, -1.37057422803165, 4.03979124220697, 4.03979124220697
-1803.462858537590, -4505.894789474010, 4751.480220976170, 7.16932811455976, -0.01448325972053, 2.70372704865172, 2.70372704865172
-38.184197831049, -4345.622988935600, 5219.351426455500, 7.45156933079290, 1.34181016986280, 1.17149441227854, 1.17149441227854
1729.877853640430, -3869.687166308580, 5307.009061589320, 7.19246042109625, 2.60008527236327, -0.44540268504335, -0.44540268504335
3372.312869089040, -3112.734365938980, 5008.174214779270, 6.41105577205540, 3.66941732679074, -2.02968391367897, -2.02968391367897
4769.826193712820, -2129.721150134090, 4344.588368162440, 5.16380800431123, 4.47245339254017, -3.46646538085163, -3.46646538085163
5820.811412893560, -991.994990931336, 3364.481199994190, 3.54086873677681, 4.95079779280376, -4.65121884628606, -4.65121884628606
